============================================================================================================
Arguments =
	approach: mas
	batch_size: 100
	clipping: 10000
	datasets: ['miniimagenet']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 2
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 10
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 10
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../miniimagenet_mas_result10t
	save_models: False
	seed: 1234
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../miniimagenet_mas_result10t/miniimagenet_mas already exists!
[(0, 10), (1, 10), (2, 10), (3, 10), (4, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time=  3.2s | Train: skip eval | Valid: time=  0.4s loss=9.259, TAw acc= 23.2% | *
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.489, TAw acc= 54.2% |
| Epoch  21, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.557, TAw acc= 53.6% |
| Epoch  22, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.453, TAw acc= 53.6% |
| Epoch  23, time=  1.9s | Train: skip eval | Valid: time=  1.5s loss=1.478, TAw acc= 53.8% |
| Epoch  24, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.457, TAw acc= 55.4% | lr=5.0e-02
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.636, TAw acc= 47.0% |
| Epoch  26, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.522, TAw acc= 50.6% |
| Epoch  27, time=  2.0s | Train: skip eval | Valid: time=  1.6s loss=1.465, TAw acc= 55.4% |
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.409, TAw acc= 55.0% |
| Epoch  29, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.502, TAw acc= 55.2% | lr=5.0e-02
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.576, TAw acc= 51.6% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.433, TAw acc= 53.2% |
| Epoch  32, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.432, TAw acc= 55.6% |
| Epoch  33, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.580, TAw acc= 52.6% |
| Epoch  34, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.491, TAw acc= 53.6% | lr=5.0e-02
| Epoch  35, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.531, TAw acc= 50.8% |
| Epoch  36, time=  1.8s | Train: skip eval | Valid: time=  1.1s loss=1.523, TAw acc= 50.2% |
| Epoch  37, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.473, TAw acc= 50.4% |
| Epoch  38, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.450, TAw acc= 54.8% |
| Epoch  39, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.501, TAw acc= 51.2% | lr=5.0e-02
| Epoch  40, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.439, TAw acc= 53.6% |
| Epoch  41, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=1.484, TAw acc= 54.6% |
| Epoch  42, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.417, TAw acc= 54.6% |
| Epoch  43, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.447, TAw acc= 55.8% |
| Epoch  44, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=1.500, TAw acc= 53.2% | lr=5.0e-02
| Epoch  45, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.494, TAw acc= 51.4% |
| Epoch  46, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.527, TAw acc= 52.2% |
| Epoch  47, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.416, TAw acc= 53.2% |
| Epoch  48, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.552, TAw acc= 52.6% |
| Epoch  49, time=  1.9s | Train: skip eval | Valid: time=  1.4s loss=1.429, TAw acc= 55.8% | lr=5.0e-02
| Epoch  50, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.553, TAw acc= 52.8% |
| Epoch  51, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.462, TAw acc= 53.6% |
| Epoch  52, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.488, TAw acc= 52.0% |
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.498, TAw acc= 52.2% |
| Epoch  54, time=  2.9s | Train: skip eval | Valid: time=  0.5s loss=1.389, TAw acc= 58.0% | lr=5.0e-02
| Epoch  55, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.535, TAw acc= 55.6% |
| Epoch  56, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.468, TAw acc= 53.6% |
| Epoch  57, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.511, TAw acc= 53.0% |
| Epoch  58, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.453, TAw acc= 53.2% |
| Epoch  59, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.480, TAw acc= 54.4% | lr=5.0e-02
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.462, TAw acc= 54.4% |
| Epoch  61, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.443, TAw acc= 53.4% |
| Epoch  62, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.540, TAw acc= 50.6% |
| Epoch  63, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.413, TAw acc= 54.6% |
| Epoch  64, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.440, TAw acc= 55.8% | lr=5.0e-02
| Epoch  65, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.534, TAw acc= 49.4% |
| Epoch  66, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.434, TAw acc= 56.0% |
| Epoch  67, time=  2.8s | Train: skip eval | Valid: time=  0.6s loss=1.424, TAw acc= 55.4% |
| Epoch  68, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.420, TAw acc= 54.4% |
| Epoch  69, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.453, TAw acc= 55.0% | lr=5.0e-02
| Epoch  70, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.431, TAw acc= 55.0% |
| Epoch  71, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.501, TAw acc= 53.8% |
| Epoch  72, time=  1.7s | Train: skip eval | Valid: time=  0.8s loss=1.488, TAw acc= 52.0% |
| Epoch  73, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.476, TAw acc= 56.4% |
| Epoch  74, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.498, TAw acc= 52.4% | lr=5.0e-02
| Epoch  75, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.505, TAw acc= 52.0% |
| Epoch  76, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.533, TAw acc= 54.0% |
| Epoch  77, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.454, TAw acc= 55.4% |
| Epoch  78, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.511, TAw acc= 53.6% |
| Epoch  79, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.476, TAw acc= 55.4% | lr=5.0e-02
| Epoch  80, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.489, TAw acc= 53.2% |
| Epoch  81, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.515, TAw acc= 51.8% |
| Epoch  82, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.427, TAw acc= 55.0% |
| Epoch  83, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.509, TAw acc= 51.4% |
| Epoch  84, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.494, TAw acc= 53.0% | lr=5.0e-02
| Epoch  85, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.534, TAw acc= 50.6% |
| Epoch  86, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.529, TAw acc= 53.0% |
| Epoch  87, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.454, TAw acc= 54.0% |
| Epoch  88, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.491, TAw acc= 54.4% |
| Epoch  89, time=  2.7s | Train: skip eval | Valid: time=  0.7s loss=1.379, TAw acc= 58.0% | *
| Epoch  90, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.417, TAw acc= 57.2% |
| Epoch  91, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.449, TAw acc= 54.2% |
| Epoch  92, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.370, TAw acc= 59.0% | *
| Epoch  93, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.552, TAw acc= 53.0% |
| Epoch  94, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.535, TAw acc= 56.4% |
| Epoch  95, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.536, TAw acc= 54.8% |
| Epoch  96, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.577, TAw acc= 54.0% |
| Epoch  97, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.471, TAw acc= 57.0% | lr=5.0e-02
| Epoch  98, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.450, TAw acc= 58.6% |
| Epoch  99, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.525, TAw acc= 53.2% |
| Epoch 100, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.598, TAw acc= 51.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.811 | TAw acc= 36.6%, forg= 19.4%| TAg acc= 10.7%, forg= 45.3% <<<
>>> Test on task  1 : loss=1.545 | TAw acc= 50.1%, forg= 11.7%| TAg acc= 12.7%, forg= 34.1% <<<
>>> Test on task  2 : loss=1.289 | TAw acc= 57.4%, forg=  0.0%| TAg acc= 51.1%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.316, TAw acc= 55.2% | *
| Epoch   2, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.242, TAw acc= 56.6% | *
| Epoch   3, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.192, TAw acc= 61.8% | *
| Epoch   4, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.235, TAw acc= 61.8% |
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.215, TAw acc= 60.6% |
| Epoch   6, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.193, TAw acc= 60.6% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.264, TAw acc= 61.0% |
| Epoch   8, time=  1.7s | Train: skip eval | Valid: time=  1.0s loss=1.192, TAw acc= 61.8% | *
| Epoch   9, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.249, TAw acc= 60.2% |
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.215, TAw acc= 61.8% |
| Epoch  11, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.244, TAw acc= 60.4% |
| Epoch  12, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.335, TAw acc= 58.4% |
| Epoch  13, time=  2.8s | Train: skip eval | Valid: time=  0.5s loss=1.243, TAw acc= 61.8% | lr=5.0e-02
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.211, TAw acc= 63.4% |
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.159, TAw acc= 63.6% | *
| Epoch  16, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.286, TAw acc= 58.0% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.283, TAw acc= 60.0% |
| Epoch  18, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.202, TAw acc= 62.4% |
| Epoch  19, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.291, TAw acc= 59.6% |
| Epoch  20, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.300, TAw acc= 61.2% | lr=5.0e-02
| Epoch  21, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.246, TAw acc= 60.6% |
| Epoch  22, time=  2.8s | Train: skip eval | Valid: time=  0.9s loss=1.152, TAw acc= 64.0% | *
| Epoch  23, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.287, TAw acc= 59.8% |
| Epoch  24, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.295, TAw acc= 60.2% |
| Epoch  25, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.221, TAw acc= 63.2% |
| Epoch  26, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=1.324, TAw acc= 61.2% |
| Epoch  27, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.286, TAw acc= 61.6% | lr=5.0e-02
| Epoch  28, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.315, TAw acc= 59.4% |
| Epoch  29, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.211, TAw acc= 61.4% |
| Epoch  30, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.306, TAw acc= 60.8% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.217, TAw acc= 62.0% |
| Epoch  32, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.224, TAw acc= 62.4% | lr=5.0e-02
| Epoch  33, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.246, TAw acc= 60.8% |
| Epoch  34, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.241, TAw acc= 60.6% |
| Epoch  35, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=1.243, TAw acc= 61.4% |
| Epoch  36, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.370, TAw acc= 59.8% |
| Epoch  37, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.246, TAw acc= 63.0% | lr=5.0e-02
| Epoch  38, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.199, TAw acc= 63.4% |
| Epoch  39, time=  2.7s | Train: skip eval | Valid: time=  0.6s loss=1.211, TAw acc= 62.0% |
| Epoch  40, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=1.220, TAw acc= 63.2% |
| Epoch  41, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.344, TAw acc= 58.6% |
| Epoch  42, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.245, TAw acc= 62.6% | lr=5.0e-02
| Epoch  43, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.350, TAw acc= 58.8% |
| Epoch  44, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.277, TAw acc= 59.2% |
| Epoch  45, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.229, TAw acc= 61.4% |
| Epoch  46, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.305, TAw acc= 59.2% |
| Epoch  47, time=  1.8s | Train: skip eval | Valid: time=  1.4s loss=1.282, TAw acc= 63.6% | lr=5.0e-02
| Epoch  48, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.297, TAw acc= 59.6% |
| Epoch  49, time=  1.9s | Train: skip eval | Valid: time=  0.4s loss=1.296, TAw acc= 59.6% |
| Epoch  50, time=  1.7s | Train: skip eval | Valid: time=  0.5s loss=1.271, TAw acc= 62.2% |
| Epoch  51, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.204, TAw acc= 63.0% |
| Epoch  52, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.277, TAw acc= 59.4% | lr=5.0e-02
| Epoch  53, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.224, TAw acc= 62.0% |
| Epoch  54, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.242, TAw acc= 59.8% |
| Epoch  55, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.164, TAw acc= 64.2% |
| Epoch  56, time=  1.8s | Train: skip eval | Valid: time=  1.4s loss=1.321, TAw acc= 62.8% |
| Epoch  57, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.220, TAw acc= 61.2% | lr=5.0e-02
| Epoch  58, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.283, TAw acc= 61.0% |
| Epoch  59, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.244, TAw acc= 60.0% |
| Epoch  60, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.274, TAw acc= 61.0% |
| Epoch  61, time=  2.7s | Train: skip eval | Valid: time=  0.7s loss=1.320, TAw acc= 61.6% |
| Epoch  62, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.277, TAw acc= 61.4% | lr=5.0e-02
| Epoch  63, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.235, TAw acc= 63.4% |
| Epoch  64, time=  2.2s | Train: skip eval | Valid: time=  1.8s loss=1.260, TAw acc= 64.4% |
| Epoch  65, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.191, TAw acc= 64.4% |
| Epoch  66, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.294, TAw acc= 60.2% |
| Epoch  67, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.224, TAw acc= 62.4% | lr=5.0e-02
| Epoch  68, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.250, TAw acc= 58.8% |
| Epoch  69, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=1.193, TAw acc= 64.0% |
| Epoch  70, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.288, TAw acc= 59.8% |
| Epoch  71, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.220, TAw acc= 64.4% |
| Epoch  72, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.202, TAw acc= 64.4% | lr=5.0e-02
| Epoch  73, time=  2.6s | Train: skip eval | Valid: time=  0.7s loss=1.234, TAw acc= 61.0% |
| Epoch  74, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.267, TAw acc= 60.0% |
| Epoch  75, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.318, TAw acc= 59.2% |
| Epoch  76, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.225, TAw acc= 63.8% |
| Epoch  77, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.266, TAw acc= 63.8% | lr=5.0e-02
| Epoch  78, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.232, TAw acc= 62.6% |
| Epoch  79, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.219, TAw acc= 63.4% |
| Epoch  80, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.260, TAw acc= 61.8% |
| Epoch  81, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.215, TAw acc= 62.8% |
| Epoch  82, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.248, TAw acc= 61.0% | lr=5.0e-02
| Epoch  83, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.314, TAw acc= 60.0% |
| Epoch  84, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.294, TAw acc= 60.4% |
| Epoch  85, time=  1.9s | Train: skip eval | Valid: time=  1.3s loss=1.277, TAw acc= 62.6% |
| Epoch  86, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.250, TAw acc= 62.6% |
| Epoch  87, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.252, TAw acc= 64.8% | lr=5.0e-02
| Epoch  88, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.255, TAw acc= 61.0% |
| Epoch  89, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.204, TAw acc= 63.2% |
| Epoch  90, time=  2.9s | Train: skip eval | Valid: time=  0.6s loss=1.226, TAw acc= 61.6% |
| Epoch  91, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.187, TAw acc= 63.2% |
| Epoch  92, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.217, TAw acc= 62.8% | lr=5.0e-02
| Epoch  93, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.229, TAw acc= 63.6% |
| Epoch  94, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=1.209, TAw acc= 64.8% |
| Epoch  95, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.206, TAw acc= 62.4% |
| Epoch  96, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.197, TAw acc= 63.6% |
| Epoch  97, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.256, TAw acc= 63.0% | lr=5.0e-02
| Epoch  98, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.258, TAw acc= 62.4% |
| Epoch  99, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.279, TAw acc= 60.8% |
| Epoch 100, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.254, TAw acc= 61.0% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.935 | TAw acc= 32.1%, forg= 23.9%| TAg acc= 10.0%, forg= 46.0% <<<
>>> Test on task  1 : loss=1.687 | TAw acc= 38.8%, forg= 23.0%| TAg acc=  5.6%, forg= 41.2% <<<
>>> Test on task  2 : loss=1.620 | TAw acc= 45.3%, forg= 12.1%| TAg acc= 16.4%, forg= 34.7% <<<
>>> Test on task  3 : loss=1.070 | TAw acc= 65.1%, forg=  0.0%| TAg acc= 55.1%, forg=  0.0% <<<
Save at ../miniimagenet_mas_result10t/miniimagenet_mas
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=1.736, TAw acc= 41.8% | *
| Epoch   2, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.492, TAw acc= 51.6% | *
| Epoch   3, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.492, TAw acc= 51.0% | *
| Epoch   4, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.456, TAw acc= 52.8% | *
| Epoch   5, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.457, TAw acc= 52.2% |
| Epoch   6, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.559, TAw acc= 52.2% |
| Epoch   7, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.758, TAw acc= 48.0% |
| Epoch   8, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.567, TAw acc= 49.4% |
| Epoch   9, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.615, TAw acc= 50.0% | lr=5.0e-02
| Epoch  10, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.480, TAw acc= 56.0% |
| Epoch  11, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.461, TAw acc= 55.6% |
| Epoch  12, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.524, TAw acc= 53.6% |
| Epoch  13, time=  2.0s | Train: skip eval | Valid: time=  0.6s loss=1.591, TAw acc= 50.0% |
| Epoch  14, time=  1.8s | Train: skip eval | Valid: time=  1.1s loss=1.573, TAw acc= 51.8% | lr=5.0e-02
| Epoch  15, time=  1.8s | Train: skip eval | Valid: time=  0.8s loss=1.487, TAw acc= 52.8% |
| Epoch  16, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.465, TAw acc= 53.8% |
| Epoch  17, time=  1.8s | Train: skip eval | Valid: time=  0.9s loss=1.514, TAw acc= 52.2% |
| Epoch  18, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.459, TAw acc= 54.0% |
| Epoch  19, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.647, TAw acc= 48.8% | lr=5.0e-02
| Epoch  20, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.535, TAw acc= 51.6% |
| Epoch  21, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.410, TAw acc= 56.2% | *
| Epoch  22, time=  1.9s | Train: skip eval | Valid: time=  0.5s loss=1.581, TAw acc= 50.0% |
| Epoch  23, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.523, TAw acc= 51.0% |
| Epoch  24, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.663, TAw acc= 49.2% |
| Epoch  25, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.621, TAw acc= 50.8% |
| Epoch  26, time=  1.8s | Train: skip eval | Valid: time=  0.5s loss=1.565, TAw acc= 53.0% | lr=5.0e-02
| Epoch  27, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.477, TAw acc= 52.4% |
| Epoch  28, time=  1.7s | Train: skip eval | Valid: time=  0.7s loss=1.588, TAw acc= 52.0% |
| Epoch  29, time=  1.7s | Train: skip eval | Valid: time=  0.6s loss=1.503, TAw acc= 55.2% |
| Epoch  30, time=  1.9s | Train: skip eval | Valid: time=  0.8s loss=1.439, TAw acc= 55.8% |
| Epoch  31, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.526, TAw acc= 54.2% | lr=5.0e-02
| Epoch  32, time=  1.8s | Train: skip eval | Valid: time=  0.6s loss=1.647, TAw acc= 50.0% |
| Epoch  33, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=1.553, TAw acc= 51.2% |
| Epoch  34, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.487, TAw acc= 55.2% |
| Epoch  35, time=  1.9s | Train: skip eval | Valid: time=  0.9s loss=1.566, TAw acc= 51.4% |
| Epoch  36, time=  1.9s | Train: skip eval | Valid: time=  0.6s loss=1.554, TAw acc= 53.6% | lr=5.0e-02
| Epoch  37, time=  2.8s | Train: skip eval | Valid: time=  0.7s loss=1.686, TAw acc= 50.8% |
| Epoch  38, time=  2.0s | Train: skip eval | Valid: time=  0.5s loss=1.595, TAw acc= 53.8% |
| Epoch  39, time=  2.0s | Train: skip eval | Valid: time=  0.7s loss=1.520, TAw acc= 53.4% |
| Epoch  40, time=  2.0s | Train: skip eval | Valid: time=  0.8s loss=1.640, TAw acc= 50.0% |
| Epoch  41, time=  2.5s | Train: skip eval | Valid: time=  0.6s loss=1.493, TAw acc= 57.0% | lr=5.0e-02
| Epoch  42, time=  1.8s | Train: skip eval | Valid: time=  0.7s loss=1.468, TAw acc= 54.0% |
| Epoch  43, time=  2.1s | Train: skip eval | Valid: time=  0.6s loss=1.522, TAw acc= 52.0% |
| Epoch  44, time=  1.9s | Train: skip eval | Valid: time=  0.7s loss=1.502, TAw acc= 51.6% |
