============================================================================================================
Arguments =
	approach: bic
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 3
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_bic_result5t
	save_models: False
	seed: 12
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	T: 2
	lamb: -1
	num_bias_epochs: 200
	val_exemplar_percentage: 0.1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 500
============================================================================================================
WARNING: ../mnist_bic_result5t/mnist_bic already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 100 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=0.040, TAw acc= 98.2% | *
| Epoch  28, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  29, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  30, time=  4.4s | Train: skip eval | Valid: time=  1.0s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  31, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  32, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  33, time=  4.5s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  34, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  35, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  36, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  37, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% |
| Epoch  38, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  39, time=  4.1s | Train: skip eval | Valid: time=  1.2s loss=nan, TAw acc= 53.2% |
| Epoch  40, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  41, time=  4.1s | Train: skip eval | Valid: time=  0.9s loss=nan, TAw acc= 53.2% |
| Epoch  42, time=  4.8s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  43, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  44, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  45, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  46, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  47, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  48, time=  4.1s | Train: skip eval | Valid: time=  1.4s loss=nan, TAw acc= 53.2% |
| Epoch  49, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% |
| Epoch  50, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  51, time=  4.9s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  52, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% |
| Epoch  53, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  54, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  55, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  56, time=  4.2s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  57, time=  4.9s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  58, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  59, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  60, time=  5.2s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  61, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  62, time=  4.3s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% |
| Epoch  63, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  64, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  65, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  66, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  67, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  68, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  69, time=  4.5s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  70, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  71, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  72, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  73, time=  4.5s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  74, time=  4.6s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  75, time=  4.5s | Train: skip eval | Valid: time=  0.9s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  76, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  77, time=  4.6s | Train: skip eval | Valid: time=  1.3s loss=nan, TAw acc= 53.2% |
| Epoch  78, time=  4.5s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  79, time=  4.2s | Train: skip eval | Valid: time=  1.6s loss=nan, TAw acc= 53.2% |
| Epoch  80, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  81, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  82, time=  5.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  83, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  84, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  85, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  86, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  87, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  88, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  89, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  90, time=  4.3s | Train: skip eval | Valid: time=  1.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  91, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  92, time=  4.2s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch  93, time=  5.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  94, time=  4.4s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  95, time=  5.0s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
| Epoch  96, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  97, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  98, time=  4.3s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% |
| Epoch  99, time=  4.1s | Train: skip eval | Valid: time=  0.8s loss=nan, TAw acc= 53.2% |
| Epoch 100, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=nan, TAw acc= 53.2% | lr=5.0e-02
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=4.540, TAg acc= 17.8% |
| Epoch 100, time=  0.5s | Train: loss=4.530, TAg acc= 17.8% |
| Epoch 150, time=  0.5s | Train: loss=4.523, TAg acc= 17.8% |
| Epoch 200, time=  0.5s | Train: loss=4.517, TAg acc= 17.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-1.09546, beta=2.61912
Stage 2: BiC training for Task 2: alpha=-0.25228, beta=2.07711
Stage 2: BiC training for Task 3: alpha=-12.82969, beta=0.57451
Stage 2: BiC training for Task 4: alpha=5.04387, beta=1.33471
| Selected 4500 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.329 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 89.2%, forg= 10.6% <<<
>>> Test on task  1 : loss=3.765 | TAw acc= 55.0%, forg=  0.0%| TAg acc=  7.5%, forg=  3.8% <<<
>>> Test on task  2 : loss=3.145 | TAw acc= 62.6%, forg=  0.0%| TAg acc=  0.0%, forg=  0.0% <<<
>>> Test on task  3 : loss=4.747 | TAw acc= 50.6%, forg=  0.0%| TAg acc=  0.8%, forg=  0.0% <<<
>>> Test on task  4 : loss=2.132 | TAw acc= 16.4%, forg=  0.0%| TAg acc=  0.0%, forg=  0.0% <<<
Save at ../mnist_bic_result5t/mnist_bic
************************************************************************************************************
TAw Acc
	 99.8%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.8% 
	 99.8%  55.0%   0.0%   0.0%   0.0% 	Avg.: 77.4% 
	 99.8%  55.0%  62.6%   0.0%   0.0% 	Avg.: 72.5% 
	 99.8%  55.0%  62.6%  50.6%   0.0% 	Avg.: 67.0% 
	 99.8%  55.0%  62.6%  50.6%  16.4% 	Avg.: 56.9% 
************************************************************************************************************
TAg Acc
	 99.8%   0.0%   0.0%   0.0%   0.0% 	Avg.: 99.8% 
	 99.0%  11.3%   0.0%   0.0%   0.0% 	Avg.: 55.1% 
	 99.0%  11.3%   0.0%   0.0%   0.0% 	Avg.: 36.8% 
	 89.2%   7.5%   0.0%   0.8%   0.0% 	Avg.: 24.4% 
	 89.2%   7.5%   0.0%   0.8%   0.0% 	Avg.: 19.5% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.8%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.8% 
	  0.8%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	 10.6%   3.8%   0.0%   0.0%   0.0% 	Avg.:  4.8% 
	 10.6%   3.8%   0.0%   0.0%   0.0% 	Avg.:  3.6% 
************************************************************************************************************
[Elapsed time = 0.7 h]
Done!
