============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 4
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_finetuning_result5t
	save_models: False
	seed: 123
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../mnist_finetuning_result5t/mnist_finetuning already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch  50, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=0.004, TAw acc= 99.7% |
| Epoch  51, time=  2.1s | Train: skip eval | Valid: time=  0.5s loss=0.004, TAw acc= 99.9% |
| Epoch  52, time=  2.2s | Train: skip eval | Valid: time=  0.4s loss=0.002, TAw acc= 99.9% | lr=5.0e-02
| Epoch  53, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  54, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  55, time=  2.7s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  56, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  57, time=  3.2s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% | lr=5.0e-02
| Epoch  58, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  59, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  60, time=  2.1s | Train: skip eval | Valid: time=  1.2s loss=0.000, TAw acc=100.0% |
| Epoch  61, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  62, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% | lr=5.0e-02
| Epoch  63, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  64, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=0.001, TAw acc= 99.9% |
| Epoch  65, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  66, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  67, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% | lr=5.0e-02
| Epoch  68, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=0.000, TAw acc=100.0% |
| Epoch  69, time=  2.3s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  70, time=  2.3s | Train: skip eval | Valid: time=  0.7s loss=0.000, TAw acc=100.0% |
| Epoch  71, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  72, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% | lr=5.0e-02
| Epoch  73, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  74, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  75, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  76, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  77, time=  2.2s | Train: skip eval | Valid: time=  0.7s loss=0.000, TAw acc=100.0% | lr=5.0e-02
| Epoch  78, time=  2.4s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% | *
| Epoch  79, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  80, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% | *
| Epoch  81, time=  2.4s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  82, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  83, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  84, time=  2.5s | Train: skip eval | Valid: time=  0.4s loss=0.000, TAw acc=100.0% |
| Epoch  85, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.021, TAw acc= 99.6% | lr=5.0e-02
| Epoch  86, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=0.005, TAw acc= 99.8% |
| Epoch  87, time=  2.2s | Train: skip eval | Valid: time=  0.5s loss=0.006, TAw acc= 99.7% |
| Epoch  88, time=  2.3s | Train: skip eval | Valid: time=  0.6s loss=0.007, TAw acc= 99.8% |
| Epoch  89, time=  2.4s | Train: skip eval | Valid: time=  0.6s loss=0.002, TAw acc= 99.9% |
| Epoch  90, time=  2.6s | Train: skip eval | Valid: time=  0.6s loss=0.002, TAw acc= 99.9% | lr=5.0e-02
| Epoch  91, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% | *
| Epoch  92, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  93, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  94, time=  2.2s | Train: skip eval | Valid: time=  0.6s loss=0.000, TAw acc=100.0% |
| Epoch  95, time=  2.3s | Train: skip eval | Valid: time=  0.9s loss=0.000, TAw acc=100.0% | *
| Epoch  96, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  97, time=  2.5s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  98, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% |
| Epoch  99, time=  2.4s | Train: skip eval | Valid: time=  0.8s loss=0.000, TAw acc=100.0% |
| Epoch 100, time=  2.3s | Train: skip eval | Valid: time=  0.5s loss=0.000, TAw acc=100.0% | *
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=5.053 | TAw acc= 31.4%, forg= 68.6%| TAg acc=  0.0%, forg=100.0% <<<
>>> Test on task  1 : loss=6.884 | TAw acc= 56.7%, forg= 43.2%| TAg acc=  0.0%, forg= 99.9% <<<
>>> Test on task  2 : loss=4.714 | TAw acc= 51.3%, forg= 48.5%| TAg acc= 12.0%, forg=  5.5% <<<
>>> Test on task  3 : loss=6.800 | TAw acc= 47.1%, forg= 52.7%| TAg acc= 39.2%, forg= 45.2% <<<
>>> Test on task  4 : loss=0.003 | TAw acc= 99.9%, forg=  0.0%| TAg acc=  0.0%, forg=  0.0% <<<
Save at ../mnist_finetuning_result5t/mnist_finetuning
************************************************************************************************************
TAw Acc
	100.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:100.0% 
	 97.8%  99.9%   0.0%   0.0%   0.0% 	Avg.: 98.8% 
	 49.0%  70.8%  99.7%   0.0%   0.0% 	Avg.: 73.2% 
	 56.7%  92.7%  63.4%  99.7%   0.0% 	Avg.: 78.1% 
	 31.4%  56.7%  51.3%  47.1%  99.9% 	Avg.: 57.3% 
************************************************************************************************************
TAg Acc
	100.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:100.0% 
	  1.9%  99.9%   0.0%   0.0%   0.0% 	Avg.: 50.9% 
	  0.2%  61.8%   0.2%   0.0%   0.0% 	Avg.: 20.7% 
	  0.0%  29.2%  17.5%  84.4%   0.0% 	Avg.: 32.8% 
	  0.0%   0.0%  12.0%  39.2%   0.0% 	Avg.: 10.3% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	  2.2%   0.0%   0.0%   0.0%   0.0% 	Avg.:  2.2% 
	 51.0%  29.1%   0.0%   0.0%   0.0% 	Avg.: 40.0% 
	 43.3%   7.2%  36.3%   0.0%   0.0% 	Avg.: 29.0% 
	 68.6%  43.2%  48.5%  52.7%   0.0% 	Avg.: 53.2% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0% 
	 98.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.1% 
	 99.8%  38.1%   0.0%   0.0%   0.0% 	Avg.: 69.0% 
	100.0%  70.7% -17.4%   0.0%   0.0% 	Avg.: 51.1% 
	100.0%  99.9%   5.5%  45.2%   0.0% 	Avg.: 62.6% 
************************************************************************************************************
[Elapsed time = 0.4 h]
Done!
