============================================================================================================
Arguments =
	approach: mas
	batch_size: 100
	clipping: 10000
	datasets: ['mnist']
	eval_on_train: False
	exp_name: None
	fix_bn: False
	gpu: 3
	gridsearch_tasks: -1
	keep_existing_head: False
	last_layer_analysis: False
	log: ['disk']
	lr: 0.05
	lr_factor: 1.0
	lr_min: 0.0001
	lr_patience: 5
	momentum: 0.9
	multi_softmax: False
	nc_first_task: 2
	nepochs: 100
	network: resnet18
	no_cudnn_deterministic: False
	num_tasks: 5
	num_workers: 4
	pin_memory: False
	pretrained: False
	results_path: ../mnist_mas_result5t
	save_models: False
	seed: 1
	stop_at_task: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0002
============================================================================================================
Approach arguments =
	alpha: 0.5
	fi_num_samples: -1
	lamb: 1
============================================================================================================
Exemplars dataset arguments =
	exemplar_selection: random
	num_exemplars: 0
	num_exemplars_per_class: 0
============================================================================================================
WARNING: ../mnist_mas_result5t/mnist_mas already exists!
[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
| Epoch   1, time=  6.4s | Train: skip eval | Valid: time=  0.5s loss=0.004, TAw acc= 99.8% | *
| Epoch  21, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc= 99.8% |
| Epoch  22, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.049, TAw acc= 99.7% |
| Epoch  23, time=  3.5s | Train: skip eval | Valid: time=  0.9s loss=0.053, TAw acc= 98.8% |
| Epoch  24, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.029, TAw acc= 99.9% | lr=5.0e-02
| Epoch  25, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.044, TAw acc= 99.0% |
| Epoch  26, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.041, TAw acc= 99.6% |
| Epoch  27, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.020, TAw acc= 99.9% |
| Epoch  28, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.021, TAw acc= 99.9% |
| Epoch  29, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.057, TAw acc= 98.4% | lr=5.0e-02
| Epoch  30, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.9% |
| Epoch  31, time=  3.4s | Train: skip eval | Valid: time=  1.4s loss=0.051, TAw acc= 99.8% |
| Epoch  32, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.032, TAw acc=100.0% |
| Epoch  33, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.053, TAw acc= 99.3% |
| Epoch  34, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.022, TAw acc=100.0% | lr=5.0e-02
| Epoch  35, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.025, TAw acc=100.0% |
| Epoch  36, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.030, TAw acc= 99.7% |
| Epoch  37, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.024, TAw acc= 99.8% |
| Epoch  38, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.047, TAw acc= 99.5% |
| Epoch  39, time=  3.3s | Train: skip eval | Valid: time=  1.4s loss=0.023, TAw acc= 99.8% | lr=5.0e-02
| Epoch  40, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.032, TAw acc= 99.8% |
| Epoch  41, time=  3.6s | Train: skip eval | Valid: time=  0.9s loss=0.023, TAw acc= 99.9% |
| Epoch  42, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.020, TAw acc=100.0% |
| Epoch  43, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc= 99.8% |
| Epoch  44, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc=100.0% | lr=5.0e-02
| Epoch  45, time=  4.3s | Train: skip eval | Valid: time=  0.5s loss=0.048, TAw acc= 99.3% |
| Epoch  46, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.045, TAw acc= 99.3% |
| Epoch  47, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.9% |
| Epoch  48, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.061, TAw acc= 99.0% |
| Epoch  49, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.030, TAw acc=100.0% | lr=5.0e-02
| Epoch  50, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.044, TAw acc= 99.6% |
| Epoch  51, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=0.019, TAw acc=100.0% |
| Epoch  52, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.020, TAw acc=100.0% |
| Epoch  53, time=  4.6s | Train: skip eval | Valid: time=  0.6s loss=0.044, TAw acc= 99.8% |
| Epoch  54, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=0.032, TAw acc= 99.9% | lr=5.0e-02
| Epoch  55, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.018, TAw acc= 99.9% |
| Epoch  56, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.020, TAw acc=100.0% |
| Epoch  57, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.021, TAw acc= 99.9% |
| Epoch  58, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.055, TAw acc= 99.4% |
| Epoch  59, time=  3.5s | Train: skip eval | Valid: time=  0.5s loss=0.034, TAw acc= 99.8% | lr=5.0e-02
| Epoch  60, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.8% |
| Epoch  61, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=0.035, TAw acc= 99.3% |
| Epoch  62, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.020, TAw acc=100.0% |
| Epoch  63, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.033, TAw acc= 99.9% |
| Epoch  64, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.9% | lr=5.0e-02
| Epoch  65, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.022, TAw acc= 99.8% |
| Epoch  66, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.017, TAw acc=100.0% | *
| Epoch  67, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.027, TAw acc= 99.9% |
| Epoch  68, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.041, TAw acc= 99.5% |
| Epoch  69, time=  4.1s | Train: skip eval | Valid: time=  0.7s loss=0.025, TAw acc= 99.8% |
| Epoch  70, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc=100.0% |
| Epoch  71, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=0.022, TAw acc=100.0% | lr=5.0e-02
| Epoch  72, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc= 99.8% |
| Epoch  73, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.033, TAw acc= 99.6% |
| Epoch  74, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.030, TAw acc= 99.8% |
| Epoch  75, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.049, TAw acc= 99.6% |
| Epoch  76, time=  3.5s | Train: skip eval | Valid: time=  0.9s loss=0.026, TAw acc=100.0% | lr=5.0e-02
| Epoch  77, time=  4.3s | Train: skip eval | Valid: time=  0.8s loss=0.026, TAw acc=100.0% |
| Epoch  78, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.025, TAw acc= 99.9% |
| Epoch  79, time=  3.3s | Train: skip eval | Valid: time=  1.0s loss=0.020, TAw acc=100.0% |
| Epoch  80, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.021, TAw acc=100.0% |
| Epoch  81, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.025, TAw acc= 99.8% | lr=5.0e-02
| Epoch  82, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.026, TAw acc= 99.9% |
| Epoch  83, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.043, TAw acc= 99.7% |
| Epoch  84, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.023, TAw acc= 99.9% |
| Epoch  85, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.028, TAw acc= 99.9% |
| Epoch  86, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.029, TAw acc= 99.8% | lr=5.0e-02
| Epoch  87, time=  4.4s | Train: skip eval | Valid: time=  0.6s loss=0.039, TAw acc= 99.6% |
| Epoch  88, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.022, TAw acc=100.0% |
| Epoch  89, time=  3.3s | Train: skip eval | Valid: time=  0.7s loss=0.029, TAw acc= 99.9% |
| Epoch  90, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.8% |
| Epoch  91, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.9% | lr=5.0e-02
| Epoch  92, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.025, TAw acc= 99.9% |
| Epoch  93, time=  4.0s | Train: skip eval | Valid: time=  0.5s loss=0.021, TAw acc=100.0% |
| Epoch  94, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.024, TAw acc=100.0% |
| Epoch  95, time=  3.4s | Train: skip eval | Valid: time=  0.9s loss=0.022, TAw acc=100.0% |
| Epoch  96, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=0.034, TAw acc= 99.7% | lr=5.0e-02
| Epoch  97, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.024, TAw acc=100.0% |
| Epoch  98, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.022, TAw acc=100.0% |
| Epoch  99, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.027, TAw acc= 99.9% |
| Epoch 100, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.047, TAw acc= 99.9% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.539 | TAw acc= 52.4%, forg= 47.5%| TAg acc=  0.5%, forg= 99.5% <<<
>>> Test on task  1 : loss=0.130 | TAw acc= 96.9%, forg=  2.9%| TAg acc= 50.4%, forg= 47.1% <<<
>>> Test on task  2 : loss=0.002 | TAw acc= 99.9%, forg=  0.0%| TAg acc= 49.1%, forg=  0.0% <<<
Save at ../mnist_mas_result5t/mnist_mas
************************************************************************************************************
Task  3
************************************************************************************************************
| Epoch   1, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.067, TAw acc= 99.4% | *
| Epoch   2, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=0.033, TAw acc= 99.5% | *
| Epoch   3, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.111, TAw acc= 99.7% |
| Epoch   4, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.045, TAw acc= 99.5% |
| Epoch   5, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=0.044, TAw acc= 99.3% |
| Epoch   6, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.052, TAw acc= 99.5% |
| Epoch   7, time=  3.9s | Train: skip eval | Valid: time=  0.9s loss=0.111, TAw acc= 99.4% | lr=5.0e-02
| Epoch   8, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.079, TAw acc= 98.9% |
| Epoch   9, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=1.959, TAw acc= 99.2% |
| Epoch  10, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.109, TAw acc= 99.5% |
| Epoch  11, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.049, TAw acc= 99.5% |
| Epoch  12, time=  3.7s | Train: skip eval | Valid: time=  1.4s loss=0.035, TAw acc= 99.5% | lr=5.0e-02
| Epoch  13, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.065, TAw acc= 98.9% |
| Epoch  14, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.169, TAw acc= 96.2% |
| Epoch  15, time=  3.8s | Train: skip eval | Valid: time=  0.9s loss=0.091, TAw acc= 99.4% |
| Epoch  16, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.044, TAw acc= 99.6% |
| Epoch  17, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.101, TAw acc= 98.0% | lr=5.0e-02
| Epoch  18, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=0.037, TAw acc= 99.5% |
| Epoch  19, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.037, TAw acc= 99.5% |
| Epoch  20, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=0.101, TAw acc= 99.4% |
| Epoch  21, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.075, TAw acc= 99.4% |
| Epoch  22, time=  3.8s | Train: skip eval | Valid: time=  1.4s loss=0.504, TAw acc= 98.4% | lr=5.0e-02
| Epoch  23, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=2.070, TAw acc= 75.0% |
| Epoch  24, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=0.159, TAw acc= 99.5% |
| Epoch  25, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.183, TAw acc= 99.6% |
| Epoch  26, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.075, TAw acc= 98.5% |
| Epoch  27, time=  4.4s | Train: skip eval | Valid: time=  0.8s loss=0.058, TAw acc= 99.3% | lr=5.0e-02
| Epoch  28, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.035, TAw acc= 99.4% |
| Epoch  29, time=  3.7s | Train: skip eval | Valid: time=  0.9s loss=0.129, TAw acc= 99.5% |
| Epoch  30, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.055, TAw acc= 99.2% |
| Epoch  31, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.131, TAw acc= 98.5% |
| Epoch  32, time=  3.8s | Train: skip eval | Valid: time=  1.2s loss=102.579, TAw acc= 48.2% | lr=5.0e-02
| Epoch  33, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=1.082, TAw acc= 99.6% |
| Epoch  34, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.288, TAw acc= 99.7% |
| Epoch  35, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.230, TAw acc= 99.2% |
| Epoch  36, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.108, TAw acc= 99.3% |
| Epoch  37, time=  3.5s | Train: skip eval | Valid: time=  0.8s loss=0.103, TAw acc= 98.8% | lr=5.0e-02
| Epoch  38, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.072, TAw acc= 99.5% |
| Epoch  39, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.044, TAw acc= 99.6% |
| Epoch  40, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.065, TAw acc= 98.8% |
| Epoch  41, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.041, TAw acc= 99.6% |
| Epoch  42, time=  3.7s | Train: skip eval | Valid: time=  1.4s loss=0.193, TAw acc= 99.5% | lr=5.0e-02
| Epoch  43, time=  3.6s | Train: skip eval | Valid: time=  0.5s loss=0.114, TAw acc= 99.5% |
| Epoch  44, time=  3.7s | Train: skip eval | Valid: time=  0.8s loss=0.060, TAw acc= 99.3% |
| Epoch  45, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.087, TAw acc= 99.7% |
| Epoch  46, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.036, TAw acc= 99.6% |
| Epoch  47, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.036, TAw acc= 99.6% | lr=5.0e-02
| Epoch  48, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=0.315, TAw acc= 99.6% |
| Epoch  49, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.046, TAw acc= 99.6% |
| Epoch  50, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.053, TAw acc= 99.2% |
| Epoch  51, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.035, TAw acc= 99.5% |
| Epoch  52, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.049, TAw acc= 99.4% | lr=5.0e-02
| Epoch  53, time=  3.6s | Train: skip eval | Valid: time=  0.8s loss=0.059, TAw acc= 99.5% |
| Epoch  54, time=  3.8s | Train: skip eval | Valid: time=  0.5s loss=0.034, TAw acc= 99.5% |
| Epoch  55, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.060, TAw acc= 99.5% |
| Epoch  56, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=0.057, TAw acc= 99.7% |
| Epoch  57, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.034, TAw acc= 99.7% | lr=5.0e-02
| Epoch  58, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.072, TAw acc= 99.2% |
| Epoch  59, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.035, TAw acc= 99.5% |
| Epoch  60, time=  3.8s | Train: skip eval | Valid: time=  1.4s loss=1.985, TAw acc= 60.2% |
| Epoch  61, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.533, TAw acc= 92.2% |
| Epoch  62, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.079, TAw acc= 99.6% | lr=5.0e-02
| Epoch  63, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.051, TAw acc= 99.5% |
| Epoch  64, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=0.046, TAw acc= 99.2% |
| Epoch  65, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.157, TAw acc= 94.2% |
| Epoch  66, time=  4.2s | Train: skip eval | Valid: time=  0.6s loss=0.041, TAw acc= 99.5% |
| Epoch  67, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.040, TAw acc= 99.6% | lr=5.0e-02
| Epoch  68, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.390, TAw acc= 99.2% |
| Epoch  69, time=  3.9s | Train: skip eval | Valid: time=  0.6s loss=0.273, TAw acc= 94.8% |
| Epoch  70, time=  3.6s | Train: skip eval | Valid: time=  1.6s loss=0.033, TAw acc= 99.6% |
| Epoch  71, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.056, TAw acc= 99.7% |
| Epoch  72, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.476, TAw acc= 91.0% | lr=5.0e-02
| Epoch  73, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.070, TAw acc= 99.6% |
| Epoch  74, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.042, TAw acc= 99.6% |
| Epoch  75, time=  3.7s | Train: skip eval | Valid: time=  1.4s loss=0.053, TAw acc= 99.4% |
| Epoch  76, time=  3.9s | Train: skip eval | Valid: time=  0.8s loss=0.172, TAw acc= 99.5% |
| Epoch  77, time=  3.6s | Train: skip eval | Valid: time=  0.7s loss=0.051, TAw acc= 99.5% | lr=5.0e-02
| Epoch  78, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.077, TAw acc= 99.4% |
| Epoch  79, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.108, TAw acc= 99.5% |
| Epoch  80, time=  3.7s | Train: skip eval | Valid: time=  1.4s loss=0.037, TAw acc= 99.7% |
| Epoch  81, time=  4.0s | Train: skip eval | Valid: time=  0.8s loss=0.048, TAw acc= 99.6% |
| Epoch  82, time=  3.8s | Train: skip eval | Valid: time=  0.7s loss=0.665, TAw acc= 74.2% | lr=5.0e-02
| Epoch  83, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.073, TAw acc= 98.1% |
| Epoch  84, time=  3.7s | Train: skip eval | Valid: time=  0.5s loss=0.139, TAw acc= 99.7% |
| Epoch  85, time=  3.6s | Train: skip eval | Valid: time=  1.1s loss=0.053, TAw acc= 99.1% |
| Epoch  86, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.143, TAw acc= 99.8% |
| Epoch  87, time=  3.7s | Train: skip eval | Valid: time=  0.6s loss=0.045, TAw acc= 99.2% | lr=5.0e-02
| Epoch  88, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=0.037, TAw acc= 99.6% |
| Epoch  89, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.039, TAw acc= 99.6% |
| Epoch  90, time=  3.9s | Train: skip eval | Valid: time=  1.4s loss=0.103, TAw acc= 99.5% |
| Epoch  91, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.032, TAw acc= 99.5% | *
| Epoch  92, time=  3.8s | Train: skip eval | Valid: time=  0.8s loss=0.045, TAw acc= 99.5% |
| Epoch  93, time=  3.9s | Train: skip eval | Valid: time=  0.7s loss=0.742, TAw acc= 78.7% |
| Epoch  94, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.079, TAw acc= 98.9% |
| Epoch  95, time=  3.6s | Train: skip eval | Valid: time=  1.4s loss=1.396, TAw acc= 74.5% |
| Epoch  96, time=  3.7s | Train: skip eval | Valid: time=  0.7s loss=0.057, TAw acc= 99.5% | lr=5.0e-02
| Epoch  97, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.043, TAw acc= 99.5% |
| Epoch  98, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=110.372, TAw acc= 51.8% |
| Epoch  99, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=5.674, TAw acc= 97.3% |
| Epoch 100, time=  3.8s | Train: skip eval | Valid: time=  0.6s loss=1.195, TAw acc= 99.5% |
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.311 | TAw acc= 90.7%, forg=  9.2%| TAg acc=  3.4%, forg= 96.6% <<<
>>> Test on task  1 : loss=0.338 | TAw acc= 95.9%, forg=  3.8%| TAg acc= 48.5%, forg= 49.0% <<<
>>> Test on task  2 : loss=0.954 | TAw acc= 84.3%, forg= 15.7%| TAg acc= 49.1%, forg=  0.0% <<<
>>> Test on task  3 : loss=0.005 | TAw acc= 99.8%, forg=  0.0%| TAg acc=  0.1%, forg=  0.0% <<<
Save at ../mnist_mas_result5t/mnist_mas
************************************************************************************************************
Task  4
************************************************************************************************************
| Epoch   1, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.228, TAw acc= 95.9% | *
| Epoch   2, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.088, TAw acc= 98.5% | *
| Epoch   3, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.067, TAw acc= 98.7% | *
| Epoch   4, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.074, TAw acc= 98.7% |
| Epoch   5, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.073, TAw acc= 98.8% |
| Epoch   6, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.109, TAw acc= 97.3% |
| Epoch   7, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.083, TAw acc= 98.5% |
| Epoch   8, time=  4.0s | Train: skip eval | Valid: time=  0.6s loss=0.096, TAw acc= 98.4% | lr=5.0e-02
| Epoch   9, time=  3.3s | Train: skip eval | Valid: time=  0.5s loss=0.381, TAw acc= 88.2% |
| Epoch  10, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.068, TAw acc= 98.8% |
| Epoch  11, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.091, TAw acc= 98.8% |
| Epoch  12, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.097, TAw acc= 98.5% |
| Epoch  13, time=  4.0s | Train: skip eval | Valid: time=  0.7s loss=0.102, TAw acc= 98.7% | lr=5.0e-02
| Epoch  14, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.233, TAw acc= 97.3% |
| Epoch  15, time=  3.6s | Train: skip eval | Valid: time=  0.6s loss=0.107, TAw acc= 97.6% |
| Epoch  16, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.080, TAw acc= 99.3% |
| Epoch  17, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.064, TAw acc= 99.4% | *
| Epoch  18, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.069, TAw acc= 99.1% |
| Epoch  19, time=  3.3s | Train: skip eval | Valid: time=  0.8s loss=0.079, TAw acc= 99.1% |
| Epoch  20, time=  3.5s | Train: skip eval | Valid: time=  0.7s loss=0.085, TAw acc= 98.8% |
| Epoch  21, time=  3.7s | Train: skip eval | Valid: time=  1.2s loss=0.089, TAw acc= 98.1% |
| Epoch  22, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.219, TAw acc= 97.1% | lr=5.0e-02
| Epoch  23, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.128, TAw acc= 97.6% |
| Epoch  24, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.117, TAw acc= 96.7% |
| Epoch  25, time=  3.4s | Train: skip eval | Valid: time=  0.7s loss=0.100, TAw acc= 98.7% |
| Epoch  26, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.104, TAw acc= 98.7% |
| Epoch  27, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.189, TAw acc= 96.0% | lr=5.0e-02
| Epoch  28, time=  3.5s | Train: skip eval | Valid: time=  0.6s loss=0.069, TAw acc= 98.9% |
| Epoch  29, time=  3.4s | Train: skip eval | Valid: time=  0.5s loss=0.100, TAw acc= 98.2% |
| Epoch  30, time=  3.2s | Train: skip eval | Valid: time=  0.5s loss=0.078, TAw acc= 99.0% |
| Epoch  31, time=  3.4s | Train: skip eval | Valid: time=  0.6s loss=0.097, TAw acc= 98.8% |
| Epoch  32, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.075, TAw acc= 98.8% | lr=5.0e-02
| Epoch  33, time=  3.2s | Train: skip eval | Valid: time=  0.7s loss=0.075, TAw acc= 99.1% |
| Epoch  34, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.187, TAw acc= 94.9% |
| Epoch  35, time=  3.2s | Train: skip eval | Valid: time=  0.8s loss=0.075, TAw acc= 98.9% |
| Epoch  36, time=  4.1s | Train: skip eval | Valid: time=  0.6s loss=0.136, TAw acc= 97.2% |
| Epoch  37, time=  3.3s | Train: skip eval | Valid: time=  0.6s loss=0.073, TAw acc= 99.1% | lr=5.0e-02
| Epoch  38, time=  3.4s | Train: skip eval | Valid: time=  0.8s loss=0.230, TAw acc= 94.8% |
| Epoch  39, time=  3.0s | Train: skip eval | Valid: time=  0.7s loss=0.098, TAw acc= 98.0% |
| Epoch  40, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.073, TAw acc= 98.8% |
| Epoch  41, time=  3.1s | Train: skip eval | Valid: time=  0.7s loss=0.094, TAw acc= 98.4% |
| Epoch  42, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.078, TAw acc= 99.0% | lr=5.0e-02
| Epoch  43, time=  3.1s | Train: skip eval | Valid: time=  0.6s loss=0.068, TAw acc= 99.3% |
| Epoch  44, time=  3.2s | Train: skip eval | Valid: time=  0.6s loss=0.150, TAw acc= 96.0% |
| Epoch  45, time=  3.3s | Train: skip eval | Valid: time=  0.5s loss=0.081, TAw acc= 98.4% |
| Epoch  46, time=  3.0s | Train: skip eval | Valid: time=  0.6s loss=0.090, TAw acc= 98.4% |
